SK_ID_CURR,TARGET
450169,0.05080271719497581
450172,0.17734435456187814
450173,0.02856877038204708
450180,0.05445426969989186
450182,0.027453196867533922
450190,0.05746187387445297
450200,0.07354405613761723
450216,0.06070942707525678
450221,0.05613772064618474
450227,0.24082364803215378
450229,0.04852161778784709
450233,0.08696546889022591
450244,0.06538391898308815
450251,0.17489877137262194
450260,0.06873865369268263
450266,0.19626858614714673
450267,0.07251715125677405
450272,0.028690017128925
450280,0.09740750990082973
450287,0.030285813301690213
450290,0.08704674926264465
450291,0.12198324573483563
450303,0.0762231934359382
450310,0.032974423308941875
450311,0.14532845339683853
450358,0.0771927145333233
450373,0.10630526431565085
450376,0.17766411549584324
450383,0.046414272998478584
450395,0.19162409812321782
450398,0.14365952270795213
450412,0.10456506710822627
450415,0.0802736228451503
450420,0.022204731941284292
450421,0.13660522548851814
450427,0.04406399582894218
450428,0.045553960218691604
450429,0.03273143883268106
450433,0.04199054394088127
450443,0.06535149892015406
450453,0.05995507771534877
450454,0.045736689481389654
450458,0.06745809584986243
450464,0.08287783618485836
450469,0.1359098884555528
450475,0.1023808609032827
450478,0.21589984445540403
450498,0.08295374083336987
450501,0.12478994274328423
450503,0.04908049166757951
450513,0.22024647841996833
450523,0.05626875234666902
450530,0.1532214296565649
450537,0.11736698799092611
450543,0.10295852740385897
450554,0.06786092420673363
450555,0.025939173068335104
450558,0.06005415303468221
450568,0.03173120875620164
450569,0.06444782657608189
450580,0.02292703365850253
450581,0.03069425217700138
450588,0.023253972034827486
450589,0.07989725191938621
450602,0.06492541860476023
450603,0.04941114160742991
450621,0.051045013504996434
450626,0.28227466584560246
450640,0.042597661837358664
450641,0.07684777315401468
450644,0.1232124541013578
450658,0.22434234451918664
450672,0.1562711157798181
450685,0.038744924010300406
450687,0.1383040915201822
450689,0.11679593810495112
450690,0.08637819076682504
450693,0.028343524003344233
450699,0.048130758031276075
450706,0.16276194892578616
450708,0.16616857801677173
450710,0.06279184125975179
450716,0.050977566339767535
450722,0.09186843030818417
450752,0.12289390517927931
450759,0.15324987619458857
450763,0.08341079088660044
450767,0.0580993133870919
450768,0.11046706056267412
450772,0.05424809128113839
450778,0.09542924626364795
450781,0.04807895022448838
450788,0.08008987201277278
450792,0.09512137636351199
450817,0.02516461197126515
450820,0.038483830969064346
450835,0.14198392347586927
450848,0.17451784420474492
450853,0.20759082225591907
450865,0.10196335797058009
450878,0.028237317944103328
450883,0.028840497055397898
450885,0.06629067329084559
450896,0.05204256441347194
450897,0.049987428147326554
450898,0.11146889442263398
450904,0.058574313325164266
450908,0.13742002990309257
450917,0.031788653894591644
450921,0.03930063049318761
450923,0.09249206884531336
450926,0.13804632560959473
450929,0.07555522348916813
450937,0.0513400184414997
450963,0.14884494810815482
450971,0.1447886029116768
450973,0.05237005813970553
450978,0.08886803230500151
450982,0.030931229407628106
450995,0.13232455878317848
450997,0.02416504143579958
451033,0.05977242098869273
451035,0.06421740135151424
451037,0.11062035490116227
451039,0.0268969518486917
451063,0.05183678069244838
451079,0.046019982320235776
451081,0.0626262878702158
451083,0.06540588522781902
451100,0.07174979911551761
451101,0.03254243813302051
451104,0.05291207824717982
451109,0.047086107863152364
451119,0.07833237894122637
451124,0.028794457900238605
451126,0.0688595683182604
451146,0.07493439727029456
451155,0.02635240984245135
451156,0.02607281216512057
451160,0.18670416818607483
451163,0.039171152038656155
451168,0.05268226891933751
451175,0.06967346863291833
451184,0.0835114370056247
451189,0.04819467721660482
451206,0.07931025875246928
451208,0.0401324802128986
451225,0.03147757758127618
451226,0.03108393139589623
451228,0.1430082379579848
451230,0.06566275023540777
451235,0.026124119872914468
451239,0.037110126844764973
451242,0.07274668905569667
451247,0.05708285705525911
451248,0.04998812425014533
451255,0.10586806291052264
451261,0.05393642302536307
451270,0.1253321589198707
451277,0.05196827738046113
451278,0.07739083852200275
451282,0.06311880917370088
451283,0.06614871768472647
451302,0.04267285163103255
451310,0.06010327681457185
451315,0.07308565650166884
451328,0.0741272081194692
451330,0.053069043516657324
451331,0.2067550010150464
451338,0.030123561051233164
451342,0.08514246363371263
451347,0.027521963153983683
451350,0.112251869977859
451351,0.06702420624850952
451354,0.03309544012068997
451358,0.03292088957399691
451370,0.02643887359260623
451379,0.19452514052695466
451383,0.04745961860655408
451390,0.11642319741923417
451391,0.027851924782862067
451392,0.1217566071883168
451412,0.052222797994419166
451422,0.04558567074842342
451429,0.0328112668917801
451432,0.0758452551836548
451437,0.04989633689048426
451442,0.11357391068044712
451455,0.05508477663491228
451457,0.12979697683100336
451464,0.07827738442225986
451472,0.03984477200817104
451474,0.05488582490206627
451488,0.12424121437400058
451512,0.01977200032931925
451516,0.06994554210137788
451519,0.13006290780410365
451528,0.03747282724139114
451531,0.05301590371469442
451551,0.08128933609527711
451564,0.07557915068225751
451570,0.1255202007624452
451571,0.043092700940083634
451575,0.10572911571588196
451576,0.13342014700282018
451582,0.06981961993211425
451586,0.04447453256020804
451587,0.18889539638430566
451594,0.05328876228863796
451596,0.07334445280654152
451600,0.08975226166391945
451615,0.04700451452832414
451616,0.08264975130469555
451646,0.10942728217747885
451648,0.13621022501299987
451650,0.055477649501299284
451651,0.11053787515607613
451662,0.11011340196185658
451675,0.04099634260721871
451680,0.052560958237518954
451682,0.11759275236976366
451688,0.06227817759471622
451691,0.09884181926643142
451698,0.0824968196709546
451703,0.12346549810670829
451709,0.08987421554036484
451714,0.07483587573520134
451716,0.05579852151117226
451719,0.0371659057475509
451724,0.07123978778101611
451726,0.06404720343307188
451733,0.04277236982921469
451743,0.033762751611951365
451747,0.0640118074825006
451756,0.05009308223113756
451761,0.05801558482624807
451762,0.1695996892146159
451768,0.028888880176505524
451785,0.03611749242370089
451805,0.04431952895781245
451811,0.12117780999685636
451817,0.06618510689517661
451823,0.12809499017294088
451831,0.0548878302538432
451840,0.11433026879367912
451845,0.07577162580420505
451852,0.09093839714464866
451855,0.06294623980407982
451856,0.04003198129645383
451871,0.040066185785858924
451873,0.06819242563784311
451897,0.09526360491160336
451907,0.07514822765337845
451908,0.08584893410264813
451919,0.05040844171777641
451932,0.08653466205664077
451934,0.12287996703172718
451935,0.08268630296819027
451936,0.06234160029781162
451938,0.06371830037787346
451954,0.050300565517304587
451958,0.08691511676598457
451976,0.11009044261207315
451977,0.054712952392570735
451983,0.14448171162106382
452000,0.08118434018768032
452023,0.08619068149606127
452024,0.026718849934108897
452028,0.03641835206332794
452039,0.03220671652852929
452043,0.02956628850587339
452047,0.018332158771754026
452067,0.12483826945724764
452069,0.1206982885731579
452071,0.030423273924279227
452096,0.22735832190494357
452101,0.08381398802911273
452107,0.1288240283721706
452108,0.07586821904744294
452109,0.036159825074873926
452123,0.03274996415848835
452127,0.03675626833049435
452131,0.13854215417744944
452133,0.023967247928180883
452136,0.09528757477960315
452137,0.06952114142210297
452142,0.08241250475461773
452147,0.08261783249994542
452158,0.05520241813066397
452172,0.05974653648208043
452190,0.1299220049266458
452191,0.09971753263736528
452192,0.03352709796839711
452195,0.036434501268249736
452209,0.048374764974435554
452237,0.03667715982291083
452239,0.04855148322876378
452242,0.058985165230456674
452246,0.023693360427045094
452249,0.07689760501302177
452263,0.06797743589797081
452267,0.03201048240422082
452273,0.07623188832834644
452274,0.07602817815273083
452291,0.05837709365702031
452310,0.10749680641641658
452319,0.08441328031099853
452325,0.06544882590433372
452328,0.08572239287390633
452330,0.09591891595496495
452332,0.046959805159459515
452337,0.03018304737469259
452353,0.17470521941702188
452356,0.10083673370907151
452368,0.031984591219820495
452379,0.07113377038979862
452380,0.2263468823266757
452396,0.07564563590865084
452398,0.08623734432844442
452401,0.05120837087022351
452408,0.08286757959199938
452409,0.08110367009964299
452414,0.12717895357705447
452418,0.11666567397556181
452422,0.13608567147815437
452430,0.06974169889497318
452432,0.03881110640201151
452451,0.10035791545851207
452455,0.02597658918781814
452495,0.03179076389568512
452497,0.10304410868247023
452511,0.10673787165493964
452514,0.036142969959633925
452522,0.10737027889191145
452529,0.09591189822037187
452530,0.16551114910726553
452542,0.0832993833712466
452545,0.027267279203399383
452558,0.03379827506697188
452592,0.27540537653194025
452604,0.04426084141109527
452616,0.0320072165876223
452619,0.050583150293966574
452620,0.030594642659884003
452630,0.04324849977478979
452644,0.10703314509151124
452658,0.033952103476094966
452663,0.05462813793882351
452668,0.06501632334141426
452672,0.04861579969654923
452679,0.07495038065253855
452685,0.06016553669066436
452690,0.1035816132141403
452701,0.1127518965938721
452702,0.05360983708941316
452708,0.06460051954163731
452714,0.08435439033077562
452718,0.09877917153545734
452731,0.019739081335551537
452733,0.1394555175092839
452741,0.1007138230308877
452748,0.19662320366083078
452750,0.05323997546016367
452753,0.04993929398929488
452759,0.036562681775781446
452767,0.16180458552762766
452768,0.16030840342959668
452788,0.03461008160881459
452802,0.08700115148149064
452807,0.07807482842037183
452819,0.06065222854956986
452820,0.04227893896479148
452821,0.057014829455147145
452840,0.07301977904745759
452851,0.03196536240260662
452861,0.04862730633342139
452865,0.04377732091564679
452871,0.03772041911712703
452882,0.05057893013429089
452903,0.04137685160957726
452906,0.09179120357108868
452907,0.22451183863333465
452914,0.04732168632032451
452929,0.03590321627909628
452931,0.14377304667658078
452932,0.054286466654564255
452948,0.06407070048963517
452950,0.049830466016375766
452963,0.0741128463501768
452974,0.037212391185219976
452982,0.08918882285230705
452984,0.08790182281777592
452994,0.030466413023621772
452995,0.05524660658527817
452998,0.035494835770403695
453003,0.15948785561659737
453021,0.028161478004340545
453040,0.060777895380158826
453042,0.09519675949586935
453052,0.08552405940182731
453056,0.06028103251017555
453066,0.08826426445461907
453067,0.02237502816087573
453072,0.053075999106925724
453085,0.10047882404617964
453093,0.04878929003583718
453094,0.027420750030645598
453100,0.029742126551467574
453101,0.08591857974107069
453107,0.0864180454648439
453110,0.08778046922670935
453111,0.13317057099799398
453113,0.05748561854091814
453114,0.021582393028889525
453124,0.03284116803785739
453129,0.03174404541697497
453142,0.1534181720609033
453145,0.05452929759113734
453152,0.06693074099570209
453159,0.0443388766961222
453168,0.08988199161829878
453196,0.06027997389638078
453212,0.07163874385039096
453214,0.030767913484709038
453215,0.08447190653546778
453220,0.03568046231712196
453230,0.18357548328452972
453233,0.14093475079436682
453235,0.04119611449328325
453244,0.0973614447086005
453248,0.2671791439172914
453262,0.026755760251652244
453268,0.04363416195700239
453283,0.022295383321204044
453284,0.038756730164690736
453287,0.05066769065839349
453299,0.042513283091079136
453314,0.09132488556234455
453322,0.05150282612705635
453349,0.09336416164775152
453354,0.06308508436131521
453356,0.10603911728343168
453359,0.13699704281273947
453366,0.06369812483105164
453367,0.08997352652699928
453372,0.06171009164946149
453378,0.2102606093713131
453390,0.025188271498337262
453397,0.07699060029163109
453403,0.04984619011994594
453406,0.19398973733644356
453412,0.06603815622561654
453415,0.1993975313628284
453428,0.06553611278431488
453431,0.05064832693296613
453442,0.09837319504177106
453449,0.06057927790614678
453465,0.03194153916460071
453473,0.19215497257192288
453476,0.06485645801479199
453479,0.027872104624357887
453480,0.024021522708510965
453481,0.06105516440268955
453493,0.08860181940730542
453494,0.06218532594084901
453507,0.18573868745609118
453509,0.034859160571994896
453514,0.06373365854845765
453524,0.15362795196292464
453534,0.1004325820025264
453538,0.061329518093357314
453544,0.08368622026212004
453549,0.0388468493160286
453550,0.06083459381610517
453551,0.03649418506130075
453556,0.042318433178857626
453560,0.11899907003137578
453566,0.0836788016200486
453569,0.0969043099995839
453579,0.04851409869982871
453582,0.036802731316717116
453586,0.13350453836163265
453618,0.026768690301429116
453620,0.12037380821987206
453655,0.18468872072115902
453659,0.05962559713415179
453668,0.08961882286420618
453681,0.04965331108346824
453686,0.10193763045163916
453687,0.057799349027416506
453704,0.07545184558463207
453707,0.07733281863073446
453708,0.04799711945565972
453709,0.10593207739840593
453715,0.051359605307248986
453721,0.14443058261087036
453725,0.04386131736126111
453727,0.0694556536851869
