SK_ID_CURR,TARGET
385081,0.02565024518333078
385091,0.014466991960071035
385092,0.01868861927278486
385093,0.04586762959786248
385094,0.025412893737798405
385106,0.19810262040623458
385107,0.2672876211986432
385110,0.07551385123552659
385111,0.022335890810581453
385113,0.011869121040119685
385114,0.023646112694185744
385115,0.10199519672132625
385117,0.013380343297384443
385119,0.024749494170465198
385120,0.0708886222721408
385121,0.23003682000030162
385122,0.020835084072874214
385123,0.0036588450846036843
385125,0.029195181759631157
385126,0.03600317708850252
385127,0.011755121125226194
385128,0.02525587336958618
385129,0.0685552705289747
385130,0.01699996745176888
385131,0.02156898361029686
385132,0.06685041767950921
385133,0.13852011742079462
385134,0.05164006438164296
385135,0.026765112856886618
385136,0.1460660642589118
385137,0.11352459967444287
385138,0.022076482791365665
385139,0.16474592650791522
385140,0.29276779649064555
385141,0.06062496996580424
385142,0.012973952807220423
385143,0.007007052247181527
385144,0.02803168028255657
385145,0.16048901189938244
385146,0.06758563559762525
385147,0.015187427113670247
385149,0.04993485182797254
385151,0.028555122393436494
385152,0.027319820015383946
385153,0.05501833821761195
385197,0.010074395188642284
385230,0.024763678886055174
385231,0.13355489901160142
385252,0.12850055746577874
385299,0.03578937370872511
385351,0.07250906106703184
385376,0.16564102089812305
385405,0.053481793512544326
385452,0.05844225679860458
385479,0.024117347942322245
385510,0.06822299155370533
385522,0.3251152619589463
385524,0.009695401634144986
385544,0.11346214204657959
385563,0.03978887647862424
385566,0.043149162625204886
385571,0.0143632035935925
385585,0.03657518175181572
385586,0.12286662542485487
385611,0.021662640248047735
385621,0.01537538486678698
385623,0.15814637139392948
385628,0.23240208129800144
385633,0.04254748674839495
385634,0.012315490506621587
385643,0.02878807884739713
385650,0.06204634556398786
385656,0.011464197312741065
385666,0.048479966419811504
385693,0.11119146519953554
385705,0.08871922490712844
385706,0.027057972313167082
385835,0.01827878127654951
385847,0.055127692001625185
385867,0.035631995281254894
385871,0.043969341946943734
385872,0.023091632607654317
385879,0.025291154654364528
385883,0.026910385859506343
385884,0.03941842180313945
385885,0.04617286652930997
385889,0.01945477241522839
385893,0.07651297589018836
385894,0.07491181719727616
385898,0.0532788312310446
385899,0.03809412676486497
385902,0.04009296947696987
385903,0.020191479515060617
385904,0.04685634477973055
385905,0.028844712869526615
385906,0.0320152008435181
385907,0.028424418569813065
385908,0.2530432094248714
385909,0.03078260592108155
385910,0.04046257826920181
385973,0.02516278295593724
386003,0.10789390500349597
386013,0.004961658987004432
386023,0.013927129317912151
386065,0.008801014527546794
386072,0.11556027192451652
386077,0.17468717399440348
386135,0.03760219016672266
386141,0.009413210203365562
386178,0.20215814020432268
386198,0.10568372916177547
386200,0.022703440584260225
386203,0.1098995989242767
386223,0.02621172666321038
386225,0.007333507281506186
386245,0.023999189249394676
386250,0.03927242727108736
386253,0.010374284880307671
386254,0.0358849049020907
386255,0.04079498348004308
386262,0.0330962882532724
386263,0.028890205078150086
386264,0.015280152598529044
386267,0.01874350990361165
386268,0.03247068721549993
386276,0.07440019157925361
386279,0.19745844721484607
386281,0.058417793032610944
386282,0.26924039794888543
386283,0.11093030364636745
386284,0.02098451746106475
386285,0.04661373190107014
386286,0.03610243712760574
386287,0.03421321754903821
386288,0.05930114636146801
386289,0.21725393447954366
386290,0.04946566286067609
386292,0.049148500424522665
386293,0.02815473500628221
386294,0.028049210715424513
386295,0.43902963027594216
386296,0.10234503744220164
386297,0.05566934724256029
386299,0.019724524989013042
386300,0.056460613133392325
386301,0.012927179259834939
386302,0.01830414712780505
386303,0.2181894457070567
386304,0.18840616320089143
386305,0.06603030558651
386307,0.018489273940099724
386308,0.031036621058707095
386309,0.08081551041333034
386310,0.07475878317260011
386311,0.11497116219066415
386347,0.1284169118156715
386350,0.08566413840222092
386352,0.0100786742238446
386365,0.02856834023287729
386378,0.0384042446134824
386380,0.039842744084056914
386399,0.04915644732232292
386458,0.012360319228693429
386523,0.03509968800647615
386531,0.14642433450394984
386545,0.09700385168263556
386546,0.080974736610559
386547,0.023866184483779876
386549,0.027739570382854645
386550,0.05075227810138913
386551,0.044234208236366604
386552,0.011006330904635687
386633,0.07781521889562035
386647,0.028755097811323495
386665,0.01250549900853061
386767,0.018821224829726584
386773,0.07502597871699275
386774,0.04714257806794678
386775,0.12643649256982353
386777,0.02339702859225195
386785,0.08756082981816446
386791,0.025485524921138238
386792,0.010662615941230053
386795,0.015456641479970386
386798,0.17936725032982714
386803,0.07911537526561593
386805,0.10429433570682664
386806,0.053202702027352874
386808,0.029168836337966235
386811,0.008915171208093918
386813,0.03770516354201063
386814,0.08930232108894645
386817,0.018865080787642152
386819,0.004913683023622697
386820,0.16246336391120914
386821,0.15938110894507007
386822,0.3092692599457523
386824,0.03123360224994868
386825,0.08492939417651495
386826,0.014662107737365114
386827,0.11317257539201114
386828,0.23558093262079244
386830,0.0122369970489568
386831,0.06554587866023974
386832,0.02654699100701132
386833,0.0774439069868904
386834,0.09857321086267658
386835,0.009003642012596708
386836,0.03889786249204023
386837,0.14641240660191845
386838,0.027953243024583536
386839,0.07626749549134101
386840,0.009646599580725262
386841,0.24593593348963783
386843,0.09285014289752591
386844,0.07790205928256205
386845,0.016618885650176954
386847,0.0885576119314954
386848,0.03285342784440554
386849,0.04262257571319972
386860,0.03004756494266521
386938,0.01586333264409525
386940,0.03999122896467247
386989,0.03959468833835484
387021,0.04814338614649935
387193,0.15555755150673653
387194,0.12611948733428174
387286,0.22981413554283853
387291,0.004226286410503218
387292,0.07764781344862612
387324,0.19763537948390925
387325,0.013839351592353496
387329,0.019602716139851054
387331,0.037937528984530844
387333,0.009583545869954815
387337,0.11016062285840769
387341,0.043102295454812756
387342,0.011488491728402177
387349,0.05244356656001489
387350,0.01062185385652522
387351,0.022525990707665772
387352,0.02184479956522804
387353,0.06641910462121607
387355,0.0739807363725217
387356,0.06794702910195209
387357,0.026487483714664712
387358,0.008787541121663729
387360,0.0950737468195197
387361,0.01041840399994736
387362,0.022219210737977845
387363,0.00842868966768234
387364,0.02769009914893164
387365,0.041229649606259425
387366,0.023215120891948757
387367,0.029361680289095072
387368,0.021410699905826273
387369,0.04133920663707159
387370,0.020447942841183085
387371,0.04383352906760617
387372,0.05557872647157656
387377,0.05488503152008861
387378,0.02957789969965871
387424,0.028646089469738532
387440,0.030913298024784014
387447,0.04514962380866744
387489,0.04971947979148525
387501,0.030066258658854816
387526,0.29914940585628236
387542,0.008266994637176171
387543,0.09735961319832513
387544,0.035685803935626835
387565,0.021737135602883994
387572,0.08983393538423198
387577,0.09679400534678452
387578,0.05767366735339949
387583,0.052992324549775816
387584,0.018540533311305677
387588,0.06749128283475056
387595,0.09650356865574042
387596,0.09760638681941494
387597,0.0942375430664163
387598,0.014860107437786098
387662,0.04843185995830351
387687,0.029311684603345177
387688,0.022178583399302232
387689,0.03525053637281923
387718,0.23769730593155775
387730,0.03185612359374908
387753,0.00661477470520782
387807,0.06713509055092277
387843,0.0659778398199828
387848,0.03553591624804921
387882,0.09865612868832838
387884,0.008801496076135208
387892,0.011337588551362443
387896,0.03340288634199988
387916,0.07162785800900938
387920,0.02727559723449259
387927,0.09132585545778464
387928,0.023064471157443152
387929,0.03630488297816414
387932,0.042483938074638065
387934,0.06091098754407256
387937,0.018944532519703825
387942,0.054334501821045406
387947,0.06588626438225566
387948,0.013347296438190184
387952,0.37647694956414024
387953,0.033992934331847614
387954,0.01135973214019114
387955,0.04304693862307116
387956,0.041162830472233555
387957,0.11464728944109548
387958,0.11078082928821377
387960,0.009038568245859573
387961,0.061557681360218414
387962,0.053462975633053994
387963,0.10146992214608193
387964,0.17617770830304416
387965,0.016864926403463737
387966,0.05396724769959664
387967,0.034780056248363535
387968,0.023498315157810475
387969,0.011265903114212283
387970,0.05495215481631276
387971,0.08355965280025944
387972,0.02650273253243419
387973,0.08662781169243607
388053,0.21472697281749098
388056,0.03578128301709332
388057,0.061137827478745285
388078,0.0366939170129654
388079,0.010850688006303025
388127,0.03399084828576334
388155,0.0889583681433675
388159,0.009036973315714885
388169,0.06123307305747806
388170,0.12013727187285214
388173,0.009004025554275003
388174,0.014098352324667532
388176,0.03206961703087117
388179,0.025480586506839376
388182,0.03770554730218567
388183,0.044832879001307516
388187,0.039484000213935735
388189,0.012446312597347442
388191,0.02491633953518341
388193,0.02903154556609919
388194,0.03185918066022194
388195,0.02322107721771241
388196,0.02076328006725604
388198,0.028323889595023598
388199,0.06550918904184132
388201,0.17800954632939914
388202,0.15700749377422185
388203,0.10985346454862333
388204,0.06531863870088299
388206,0.06505017363659672
388208,0.028575690146336853
388209,0.02211376840141939
388210,0.03541263425103178
388211,0.011203322708552545
388212,0.02139072790906261
388213,0.024958582430516657
388214,0.01769734777466826
388215,0.3066398652119257
388216,0.06972201070358491
388217,0.10807947688641101
388218,0.02654649479075156
388219,0.025389782875366727
388220,0.35496320662738945
388221,0.07516434207180657
388222,0.0320580472784429
388223,0.02193370284789039
388237,0.11742506907468588
388238,0.03572318790073278
388242,0.04558551049119142
388243,0.0596957175570071
388248,0.05086090005449601
388249,0.4393430369517835
388251,0.02732999124084982
388253,0.09201244578763407
388255,0.020055237308185057
388256,0.0634147836559941
388258,0.0421293175737852
388259,0.05138089626002847
388260,0.06334207597365639
388262,0.3479752114149058
388263,0.12210002476222057
388264,0.016228167347572604
388265,0.18656408852256762
388266,0.04146428551794076
388267,0.21491839680155017
388269,0.38985990660351905
388270,0.05871474649555503
388271,0.04953394978170726
388272,0.11611358530694289
388273,0.01783816372255154
388274,0.0878742666223781
388275,0.040304915536761535
388276,0.043442950950902046
388397,0.07119353354881458
388428,0.16918562147639596
388429,0.02293118936620546
388448,0.018229373391317773
388449,0.008823483741868159
388460,0.11299893498812064
388463,0.2669551997524769
388465,0.24476976543771228
388505,0.11468863323724829
388508,0.04108637571206831
388511,0.010668107793375941
388525,0.016588449088356383
388554,0.06660230351898042
388561,0.29883638129540585
388566,0.08019520821496925
388572,0.0076166114216561585
388574,0.04912565932105056
388585,0.010173464913902738
388589,0.014387259382998323
388590,0.07471852504574163
388594,0.023276566458535222
388596,0.05941746173919077
388616,0.07490723382572229
388621,0.03907819173962598
388622,0.0442501743705144
388627,0.036234572499717524
388633,0.10485977709206287
388639,0.009306068865033294
388647,0.027256689588112688
388655,0.10824213353245765
388665,0.11066241776100022
388667,0.024500273505152267
388668,0.013710634629968497
388669,0.10484684648360365
388679,0.05476744308890917
388683,0.014464377769757808
388687,0.007905329267986492
388688,0.018322348536478714
388700,0.07087251771790692
388703,0.13446138127378748
388704,0.11047670397749026
388705,0.10997943304785708
388707,0.024691154791116002
388712,0.019448626463655347
388729,0.020947797658191457
388733,0.01714436581339915
388748,0.030884830705807047
388754,0.05039765565078519
388763,0.10377864913103174
388777,0.057544196267825934
388790,0.05147339109408422
388800,0.23185789172548094
388801,0.011277421073568323
388812,0.07331280491937324
388816,0.20084068600705926
388835,0.11022448364592288
388837,0.03391492433467947
388842,0.007944300106489041
388847,0.044736440787521696
388848,0.02470902624885808
388849,0.10511656171046063
388850,0.14999681816456073
388859,0.23410997029678773
388864,0.008868302631563966
388865,0.12841964043247994
388870,0.07409333227108837
388872,0.04067076317933711
388873,0.08381278561674413
388879,0.016817508445039698
388890,0.1292802148261446
388898,0.026999814568969778
388899,0.09757692771244356
388900,0.024846162148051257
388913,0.353096097357975
388919,0.02367045265181321
388921,0.187258970778807
388929,0.030168875016135577
388945,0.09282292431220221
388962,0.21583925006641735
388963,0.025808823117730688
388985,0.0842261654772652
388986,0.05110917101209575
388992,0.17503475614346448
388993,0.032578011735816655
389002,0.1157397206693239
